x,z
4959.859375,4302.41259765625
4958.466796875,4303.25634765625
4957.025390625,4304.1298828125
4955.58349609375,4305.0029296875
4954.14111328125,4305.876953125
4952.69775390625,4306.7509765625
4951.25439453125,4307.62548828125
4949.810546875,4308.5
4948.365234375,4309.375
4946.91943359375,4310.2509765625
4945.47314453125,4311.126953125
4944.0263671875,4312.00341796875
4942.57861328125,4312.8798828125
4941.130859375,4313.7568359375
4939.68212890625,4314.6337890625
4938.23291015625,4315.51171875
4936.78271484375,4316.39013671875
4935.33154296875,4317.26904296875
4933.8798828125,4318.1484375
4932.42822265625,4319.02734375
4930.97607421875,4319.90673828125
4929.5234375,4320.7861328125
4928.0703125,4321.666015625
4926.61572265625,4322.546875
4925.16015625,4323.427734375
4923.70458984375,4324.30908203125
4922.248046875,4325.18994140625
4920.79150390625,4326.0712890625
4919.333984375,4326.95263671875
4917.8759765625,4327.833984375
4916.4169921875,4328.7158203125
4914.95751953125,4329.5986328125
4913.4970703125,4330.48193359375
4912.0361328125,4331.36474609375
4910.57470703125,4332.248046875
4909.11279296875,4333.13134765625
4907.650390625,4334.01513671875
4906.236328125,4334.869140625
4904.7724609375,4335.75341796875
4903.3076171875,4336.6376953125
4901.84228515625,4337.52197265625
4900.3759765625,4338.40673828125
4898.90966796875,4339.29150390625
4897.44287109375,4340.17626953125
4895.9755859375,4341.06103515625
4894.50830078125,4341.9462890625
4893.03955078125,4342.83203125
4891.57080078125,4343.7177734375
4890.10107421875,4344.60400390625
4888.63037109375,4345.49072265625
4887.15966796875,4346.3779296875
4885.6884765625,4347.2646484375
4884.216796875,4348.15234375
4882.74462890625,4349.04052734375
4881.271484375,4349.9287109375
4879.7978515625,4350.81689453125
4878.32373046875,4351.70556640625
4876.84912109375,4352.59423828125
4875.3740234375,4353.4833984375
4873.89794921875,4354.37255859375
4872.421875,4355.26220703125
4870.94482421875,4356.15185546875
4869.4677734375,4357.04150390625
4867.990234375,4357.931640625
4866.51220703125,4358.82177734375
4865.03369140625,4359.7119140625
4863.5546875,4360.6025390625
4862.07470703125,4361.49365234375
4860.5947265625,4362.384765625
4859.1142578125,4363.2763671875
4857.6328125,4364.16796875
4856.2001953125,4365.0302734375
4854.767578125,4365.89306640625
4853.28466796875,4366.78564453125
4851.80126953125,4367.6787109375
4850.31787109375,4368.57177734375
4848.833984375,4369.46533203125
4847.30029296875,4370.38818359375
4845.865234375,4371.25244140625
4844.3798828125,4372.146484375
4842.89404296875,4373.041015625
4841.40771484375,4373.935546875
4839.9208984375,4374.83056640625
4838.43359375,4375.7255859375
4836.94580078125,4376.62109375
4835.4580078125,4377.5166015625
4833.96923828125,4378.41259765625
4832.48046875,4379.30859375
4830.99072265625,4380.205078125
4829.5009765625,4381.1015625
4828.0107421875,4381.99853515625
4826.52001953125,4382.89501953125
4824.9794921875,4383.822265625
4823.537109375,4384.689453125
4822.044921875,4385.58740234375
4820.501953125,4386.51513671875
4819.00830078125,4387.4130859375
4817.5146484375,4388.31103515625
4816.02001953125,4389.20947265625
4814.525390625,4390.10791015625
4813.02978515625,4391.00634765625
4811.5341796875,4391.90478515625
4810.03759765625,4392.8037109375
4808.5908203125,4393.67236328125
4807.09375,4394.5712890625
4805.595703125,4395.47021484375
4804.09765625,4396.36962890625
4802.5986328125,4397.26953125
4801.099609375,4398.16943359375
4799.60009765625,4399.0693359375
4798.10009765625,4399.96923828125
4796.599609375,4400.869140625
4795.09814453125,4401.76953125
4793.5966796875,4402.66943359375
4792.0947265625,4403.5703125
4790.59228515625,4404.47119140625
4789.0888671875,4405.3720703125
4787.58544921875,4406.2734375
4786.08154296875,4407.17529296875
4784.5771484375,4408.0771484375
4783.072265625,4408.9794921875
4781.5673828125,4409.8818359375
4780.06201171875,4410.78466796875
4778.55615234375,4411.6875
4777.0498046875,4412.5908203125
4775.54345703125,4413.494140625
4774.03662109375,4414.39794921875
4772.529296875,4415.30224609375
4771.021484375,4416.20654296875
4769.51318359375,4417.11181640625
4768.00439453125,4418.01708984375
4766.4951171875,4418.9228515625
4764.9853515625,4419.82861328125
4763.4755859375,4420.734375
4761.96484375,4421.64013671875
4760.4541015625,4422.5458984375
4758.943359375,4423.4521484375
4757.482421875,4424.328125
4755.970703125,4425.23486328125
4754.45849609375,4426.14208984375
4752.94580078125,4427.0498046875
4751.43212890625,4427.95751953125
4749.91748046875,4428.865234375
4748.4033203125,4429.7734375
4746.88818359375,4430.68115234375
4745.37353515625,4431.58935546875
4743.8583984375,4432.49755859375
4742.34326171875,4433.40576171875
4740.8271484375,4434.314453125
4739.31103515625,4435.2236328125
4737.7939453125,4436.13330078125
4736.27685546875,4437.0439453125
4734.7587890625,4437.95458984375
4733.24072265625,4438.86572265625
4731.72265625,4439.77783203125
4730.2041015625,4440.68994140625
4728.685546875,4441.60302734375
4727.1669921875,4442.5166015625
4725.6484375,4443.4306640625
4724.12939453125,4444.345703125
4722.6103515625,4445.26123046875
4721.0908203125,4446.17724609375
4719.5712890625,4447.09375
4718.0517578125,4448.01123046875
4716.53173828125,4448.92919921875
4715.01171875,4449.84716796875
4713.49169921875,4450.76611328125
4711.97119140625,4451.68505859375
4710.4501953125,4452.60498046875
4708.9287109375,4453.525390625
4707.4072265625,4454.44580078125
4705.93603515625,4455.3359375
4704.41357421875,4456.25732421875
4702.89111328125,4457.1787109375
4701.3681640625,4458.1005859375
4699.84423828125,4459.02294921875
4698.32080078125,4459.9453125
4696.79638671875,4460.8681640625
4695.27197265625,4461.79150390625
4693.74755859375,4462.71484375
4692.22216796875,4463.638671875
4690.69677734375,4464.56298828125
4689.17138671875,4465.4873046875
4687.64501953125,4466.412109375
4686.11865234375,4467.33740234375
4684.591796875,4468.26318359375
4683.06494140625,4469.189453125
4681.537109375,4470.11572265625
4680.009765625,4471.04248046875
4678.48193359375,4471.9697265625
4676.95361328125,4472.89697265625
4675.42529296875,4473.82470703125
4673.896484375,4474.7529296875
4672.3671875,4475.68115234375
4670.83740234375,4476.6103515625
4669.3076171875,4477.53955078125
4667.77734375,4478.46923828125
4666.24658203125,4479.39892578125
4664.71533203125,4480.3291015625
4663.18408203125,4481.25927734375
4661.65234375,4482.18994140625
4660.1201171875,4483.12060546875
4658.58740234375,4484.05126953125
4657.05419921875,4484.982421875
4655.572265625,4485.88232421875
4654.0380859375,4486.8134765625
4652.50390625,4487.7451171875
4650.96923828125,4488.6767578125
4649.43408203125,4489.60888671875
4647.8984375,4490.54150390625
4646.36279296875,4491.474609375
4644.82666015625,4492.4072265625
4643.291015625,4493.34033203125
4641.75439453125,4494.27392578125
4640.21728515625,4495.2080078125
4638.67919921875,4496.142578125
4637.14111328125,4497.0771484375
4635.6025390625,4498.01220703125
4634.06396484375,4498.94677734375
4632.525390625,4499.8818359375
4630.986328125,4500.8173828125
4629.447265625,4501.7529296875
4627.90771484375,4502.68896484375
4626.36767578125,4503.625
4624.82763671875,4504.56201171875
4623.28662109375,4505.4990234375
4621.7451171875,4506.4365234375
4620.20361328125,4507.3740234375
4618.66162109375,4508.31201171875
4617.11962890625,4509.25048828125
4615.57666015625,4510.18896484375
4614.03369140625,4511.12841796875
4612.49072265625,4512.06787109375
4610.947265625,4513.0078125
4609.4033203125,4513.94775390625
4607.859375,4514.88818359375
4606.31494140625,4515.82958984375
4604.77001953125,4516.77099609375
4603.2763671875,4517.68115234375
4601.7314453125,4518.62255859375
4600.1865234375,4519.564453125
4598.6416015625,4520.50634765625
4597.09619140625,4521.44873046875
4595.54931640625,4522.39208984375
4594.00244140625,4523.33544921875
4592.45458984375,4524.27880859375
4590.90673828125,4525.22265625
4589.35888671875,4526.16650390625
4587.81103515625,4527.1103515625
4586.26220703125,4528.0546875
4584.71337890625,4528.9990234375
4583.1640625,4529.94384765625
4581.61376953125,4530.88916015625
4580.0634765625,4531.83447265625
4578.5126953125,4532.77978515625
4576.96142578125,4533.7255859375
4575.40966796875,4534.67138671875
4573.85791015625,4535.61767578125
4572.30615234375,4536.56396484375
4570.75390625,4537.51025390625
4569.201171875,4538.45703125
4567.6484375,4539.404296875
4566.0947265625,4540.3515625
4564.541015625,4541.298828125
4562.98681640625,4542.24658203125
4561.43212890625,4543.19482421875
4559.876953125,4544.14306640625
4558.32177734375,4545.09130859375
4556.76611328125,4546.04052734375
4555.2099609375,4546.9892578125
4553.65380859375,4547.93896484375
4552.1494140625,4548.8564453125
4550.5927734375,4549.80615234375
4549.03515625,4550.755859375
4547.4775390625,4551.7060546875
4545.91943359375,4552.65673828125
4544.3603515625,4553.60791015625
4542.80126953125,4554.55908203125
4541.24169921875,4555.5107421875
4539.68212890625,4556.4619140625
4538.1220703125,4557.41357421875
4536.56201171875,4558.365234375
4535.00146484375,4559.31787109375
4533.44091796875,4560.27001953125
4531.87939453125,4561.22265625
4530.31787109375,4562.17578125
4528.75634765625,4563.12890625
4527.19384765625,4564.08251953125
4525.630859375,4565.0361328125
4524.06787109375,4565.98974609375
4522.5048828125,4566.94384765625
4520.94189453125,4567.8974609375
4519.37841796875,4568.8515625
4517.814453125,4569.80615234375
4516.24951171875,4570.76171875
4514.68408203125,4571.71728515625
4513.11865234375,4572.67333984375
4511.552734375,4573.62890625
4509.98681640625,4574.5849609375
4508.4208984375,4575.541015625
4506.8544921875,4576.49755859375
4505.28759765625,4577.4541015625
4503.72021484375,4578.4111328125
4502.15234375,4579.3681640625
4500.63671875,4580.2939453125
4499.06787109375,4581.25146484375
4497.4990234375,4582.20947265625
4495.93017578125,4583.16748046875
4494.361328125,4584.12548828125
4492.7919921875,4585.083984375
4491.2216796875,4586.04296875
4489.6513671875,4587.001953125
4488.08056640625,4587.96142578125
4486.51025390625,4588.9208984375
4484.939453125,4589.88037109375
4483.3681640625,4590.84033203125
4481.7958984375,4591.80078125
4480.2236328125,4592.76171875
4478.65087890625,4593.72265625
4477.07763671875,4594.68408203125
4475.50439453125,4595.64599609375
4473.9306640625,4596.607421875
4472.3564453125,4597.5693359375
4470.78271484375,4598.53125
4469.20849609375,4599.49365234375
4467.6337890625,4600.45556640625
4466.05908203125,4601.41845703125
4464.48388671875,4602.38134765625
4462.908203125,4603.3447265625
4461.33203125,4604.30859375
4459.75537109375,4605.2724609375
4458.177734375,4606.23681640625
4456.6005859375,4607.201171875
4455.0224609375,4608.16552734375
4453.44482421875,4609.1298828125
4451.86669921875,4610.0947265625
4450.2880859375,4611.0595703125
4448.76220703125,4611.99267578125
4447.18310546875,4612.9580078125
4445.60400390625,4613.923828125
4444.0244140625,4614.89013671875
4442.4443359375,4615.8564453125
4440.86376953125,4616.8232421875
4439.28271484375,4617.7900390625
4437.70166015625,4618.75732421875
4436.1201171875,4619.724609375
4434.5380859375,4620.6923828125
4432.9560546875,4621.66064453125
4431.3740234375,4622.62939453125
4429.791015625,4623.59814453125
4428.20849609375,4624.5673828125
4426.62548828125,4625.5361328125
4425.04345703125,4626.50537109375
4423.4609375,4627.47509765625
4421.8779296875,4628.44482421875
4420.294921875,4629.41552734375
4418.71142578125,4630.38671875
4417.1279296875,4631.3583984375
4415.54443359375,4632.330078125
4413.9609375,4633.30224609375
4412.37744140625,4634.27490234375
4410.79345703125,4635.248046875
4409.20849609375,4636.2216796875
4407.6240234375,4637.19580078125
4406.03857421875,4638.169921875
4404.453125,4639.14453125
4402.8671875,4640.11962890625
4401.28173828125,4641.0947265625
4399.69580078125,4642.0703125
4398.10986328125,4643.04638671875
4396.5234375,4644.02294921875
4394.990234375,4644.96728515625
4393.40380859375,4645.9443359375
4391.81689453125,4646.921875
4390.23046875,4647.900390625
4388.6435546875,4648.87841796875
4387.05712890625,4649.857421875
4385.470703125,4650.83642578125
4383.8837890625,4651.81591796875
4382.29736328125,4652.7958984375
4380.71044921875,4653.7763671875
4379.123046875,4654.75732421875
4377.53564453125,4655.73876953125
4375.9482421875,4656.720703125
4374.3603515625,4657.70263671875
4372.7724609375,4658.68505859375
4371.1845703125,4659.66796875
4369.5966796875,4660.65087890625
4368.00927734375,4661.63427734375
4366.42138671875,4662.61767578125
4364.8330078125,4663.60205078125
4363.24462890625,4664.58642578125
4361.65625,4665.57080078125
4360.0673828125,4666.5556640625
4358.478515625,4667.54052734375
4356.8896484375,4668.52587890625
4355.30078125,4669.5107421875
4353.71142578125,4670.49609375
4352.1220703125,4671.4814453125
4350.53173828125,4672.46728515625
4348.94140625,4673.45361328125
4347.3505859375,4674.43994140625
4345.75927734375,4675.42626953125
4344.16796875,4676.41259765625
4342.62939453125,4677.36669921875
4341.0380859375,4678.35302734375
4339.4462890625,4679.33984375
4337.85498046875,4680.32666015625
4336.26318359375,4681.3134765625
4334.67138671875,4682.30029296875
4333.07958984375,4683.28759765625
4331.4873046875,4684.2744140625
4329.8955078125,4685.26171875
4328.30322265625,4686.24951171875
4326.7109375,4687.2373046875
4325.11767578125,4688.22509765625
4323.52490234375,4689.21337890625
4321.93212890625,4690.20166015625
4320.3388671875,4691.1904296875
4318.74560546875,4692.17919921875
4317.15283203125,4693.16796875
4315.5595703125,4694.15673828125
4313.9658203125,4695.14599609375
4312.37255859375,4696.13525390625
4310.7783203125,4697.125
4309.18408203125,4698.11474609375
4307.58984375,4699.1044921875
4305.99560546875,4700.09423828125
4304.40087890625,4701.083984375
4302.806640625,4702.07373046875
4301.2119140625,4703.0634765625
4299.6171875,4704.05322265625
4298.02197265625,4705.04345703125
4296.4267578125,4706.033203125
4294.8310546875,4707.02294921875
4293.23583984375,4708.01318359375
4291.6396484375,4709.0029296875
4290.09716796875,4709.9599609375
4288.501953125,4710.9501953125
4286.90625,4711.9404296875
4285.31005859375,4712.9306640625
4283.71337890625,4713.9208984375
4282.11669921875,4714.91162109375
4280.51953125,4715.90185546875
4278.9228515625,4716.8916015625
4277.32568359375,4717.88134765625
4275.728515625,4718.87109375
4274.13134765625,4719.86083984375
4272.53369140625,4720.85107421875
4270.93603515625,4721.8408203125
4269.33740234375,4722.83056640625
4267.7392578125,4723.8203125
4266.140625,4724.8095703125
4264.54150390625,4725.79931640625
4262.9423828125,4726.78857421875
4261.3427734375,4727.77783203125
4259.7431640625,4728.76708984375
4258.1435546875,4729.75634765625
4256.5439453125,4730.74560546875
4254.9443359375,4731.734375
4253.34521484375,4732.72265625
4251.74609375,4733.71142578125
4250.146484375,4734.69970703125
4248.5478515625,4735.6884765625
4246.94921875,4736.67724609375
4245.35009765625,4737.666015625
4243.75048828125,4738.65478515625
4242.1513671875,4739.64404296875
4240.55126953125,4740.63330078125
4238.95068359375,4741.623046875
4237.3505859375,4742.6123046875
4235.8037109375,4743.568359375
4234.20361328125,4744.5576171875
4232.60400390625,4745.54638671875
4231.00439453125,4746.53515625
4229.404296875,4747.52392578125
4227.8046875,4748.5126953125
4226.20458984375,4749.50146484375
4224.6044921875,4750.490234375
4223.00390625,4751.4794921875
4221.4033203125,4752.46826171875
4219.802734375,4753.45751953125
4218.20263671875,4754.44677734375
